lat,lng,url,src,datetaken
37.533611,-77.436254,http://flickr.com/photos/mvjantzen/53733091227,https://farm66.static.flickr.com/65535/53733091227_e8ff689663_m.jpg,2024-05-18
37.533815,-77.435567,http://flickr.com/photos/mvjantzen/53734235504,https://farm66.static.flickr.com/65535/53734235504_a3585d84d4_m.jpg,2024-05-18
37.533279,-77.434397,http://flickr.com/photos/mvjantzen/53734212898,https://farm66.static.flickr.com/65535/53734212898_5146e891f9_m.jpg,2024-05-18
37.533517,-77.434773,http://flickr.com/photos/mvjantzen/53734206274,https://farm66.static.flickr.com/65535/53734206274_71a70319dd_m.jpg,2024-05-18
37.533279,-77.433249,http://flickr.com/photos/mvjantzen/53732930632,https://farm66.static.flickr.com/65535/53732930632_a1c0cb393b_m.jpg,2024-05-18
37.533279,-77.433207,http://flickr.com/photos/mvjantzen/53732858762,https://farm66.static.flickr.com/65535/53732858762_3f969d1508_m.jpg,2024-05-18
37.533364,-77.433196,http://flickr.com/photos/mvjantzen/53733984058,https://farm66.static.flickr.com/65535/53733984058_a79840e427_m.jpg,2024-05-18
37.534028,-77.432402,http://flickr.com/photos/mvjantzen/53733775421,https://farm66.static.flickr.com/65535/53733775421_ce0d9cb7e6_m.jpg,2024-05-18
37.533985,-77.432541,http://flickr.com/photos/mvjantzen/53732834242,https://farm66.static.flickr.com/65535/53732834242_4f2b94e518_m.jpg,2024-05-18
37.533628,-77.431211,http://flickr.com/photos/mvjantzen/53733667066,https://farm66.static.flickr.com/65535/53733667066_d78fda90c3_m.jpg,2024-05-18
37.535151,-77.429076,http://flickr.com/photos/mvjantzen/53733990419,https://farm66.static.flickr.com/65535/53733990419_e1692b87c5_m.jpg,2024-05-18
37.534572,-77.429720,http://flickr.com/photos/mvjantzen/53733432969,https://farm66.static.flickr.com/65535/53733432969_0dbfc7968f_m.jpg,2024-05-18
37.534079,-77.429462,http://flickr.com/photos/mvjantzen/53733092491,https://farm66.static.flickr.com/65535/53733092491_b32789e2f4_m.jpg,2024-05-18
37.535261,-77.428271,http://flickr.com/photos/mvjantzen/53733085341,https://farm66.static.flickr.com/65535/53733085341_6dd0e98109_m.jpg,2024-05-18
37.758967,-77.481100,http://flickr.com/photos/mvjantzen/53730598556,https://farm66.static.flickr.com/65535/53730598556_bf35cdf13f_m.jpg,2024-05-18
38.599406,-77.256267,http://flickr.com/photos/mvjantzen/53730995530,https://farm66.static.flickr.com/65535/53730995530_750c031a58_m.jpg,2024-05-18
38.898856,-77.004858,http://flickr.com/photos/mvjantzen/53730745283,https://farm66.static.flickr.com/65535/53730745283_f44aff8a7c_m.jpg,2024-05-18
38.898581,-77.071280,http://flickr.com/photos/mvjantzen/53730652028,https://farm66.static.flickr.com/65535/53730652028_ec1b05719c_m.jpg,2024-05-17
38.902438,-77.062751,http://flickr.com/photos/mvjantzen/53728788308,https://farm66.static.flickr.com/65535/53728788308_c2aa23fe57_m.jpg,2024-05-17
38.902438,-77.062751,http://flickr.com/photos/mvjantzen/53729013320,https://farm66.static.flickr.com/65535/53729013320_23f1f39763_m.jpg,2024-05-17
38.913275,-77.000888,http://flickr.com/photos/mvjantzen/53727748488,https://farm66.static.flickr.com/65535/53727748488_e7ceae73d4_m.jpg,2024-05-15
38.911422,-77.001253,http://flickr.com/photos/mvjantzen/53727617630,https://farm66.static.flickr.com/65535/53727617630_41c9b2555a_m.jpg,2024-05-15
38.908775,-77.002648,http://flickr.com/photos/mvjantzen/53725734972,https://farm66.static.flickr.com/65535/53725734972_b8438a5495_m.jpg,2024-05-15
38.905645,-77.003259,http://flickr.com/photos/mvjantzen/53725147041,https://farm66.static.flickr.com/65535/53725147041_c8b55a5304_m.jpg,2024-05-15
38.903783,-77.003688,http://flickr.com/photos/mvjantzen/53725402594,https://farm66.static.flickr.com/65535/53725402594_bfc5e3c88c_m.jpg,2024-05-15
38.907356,-77.001982,http://flickr.com/photos/mvjantzen/53724608524,https://farm66.static.flickr.com/65535/53724608524_5354e68d6e_m.jpg,2024-05-13
38.906596,-77.002272,http://flickr.com/photos/mvjantzen/53724689350,https://farm66.static.flickr.com/65535/53724689350_0975408934_m.jpg,2024-05-13
38.905812,-77.002294,http://flickr.com/photos/mvjantzen/53724681060,https://farm66.static.flickr.com/65535/53724681060_edf62d8fb0_m.jpg,2024-05-13
39.320578,-76.620862,http://flickr.com/photos/mvjantzen/53717288395,https://farm66.static.flickr.com/65535/53717288395_9ca9a08695_m.jpg,2024-05-11
39.320578,-76.620862,http://flickr.com/photos/mvjantzen/53716813461,https://farm66.static.flickr.com/65535/53716813461_860645238c_m.jpg,2024-05-11
39.320620,-76.620948,http://flickr.com/photos/mvjantzen/53716780131,https://farm66.static.flickr.com/65535/53716780131_7179e47cf7_m.jpg,2024-05-11
39.320620,-76.620948,http://flickr.com/photos/mvjantzen/53716965548,https://farm66.static.flickr.com/65535/53716965548_47bc0bac30_m.jpg,2024-05-11
39.320620,-76.620948,http://flickr.com/photos/mvjantzen/53715807537,https://farm66.static.flickr.com/65535/53715807537_71d6953d06_m.jpg,2024-05-11
39.320578,-76.620862,http://flickr.com/photos/mvjantzen/53717037504,https://farm66.static.flickr.com/65535/53717037504_5310d460c6_m.jpg,2024-05-11
39.320578,-76.620862,http://flickr.com/photos/mvjantzen/53716979815,https://farm66.static.flickr.com/65535/53716979815_32a90b761e_m.jpg,2024-05-11
39.320578,-76.620862,http://flickr.com/photos/mvjantzen/53716861969,https://farm66.static.flickr.com/65535/53716861969_5191cd381a_m.jpg,2024-05-11
39.320578,-76.620862,http://flickr.com/photos/mvjantzen/53715576517,https://farm66.static.flickr.com/65535/53715576517_328c38fd53_m.jpg,2024-05-11
39.320578,-76.620862,http://flickr.com/photos/mvjantzen/53716812489,https://farm66.static.flickr.com/65535/53716812489_b4ea62bdb3_m.jpg,2024-05-11
39.321906,-76.622246,http://flickr.com/photos/mvjantzen/53716761304,https://farm66.static.flickr.com/65535/53716761304_4db5570fc9_m.jpg,2024-05-11
39.321906,-76.622246,http://flickr.com/photos/mvjantzen/53716842270,https://farm66.static.flickr.com/65535/53716842270_cb032a244f_m.jpg,2024-05-11
39.320545,-76.620830,http://flickr.com/photos/mvjantzen/53716223381,https://farm66.static.flickr.com/65535/53716223381_a195547576_m.jpg,2024-05-11
39.321425,-76.622117,http://flickr.com/photos/mvjantzen/53716646985,https://farm66.static.flickr.com/65535/53716646985_1f736c31e5_m.jpg,2024-05-11
39.320545,-76.620830,http://flickr.com/photos/mvjantzen/53716208726,https://farm66.static.flickr.com/65535/53716208726_b36f69cf00_m.jpg,2024-05-11
39.320545,-76.620830,http://flickr.com/photos/mvjantzen/53715278472,https://farm66.static.flickr.com/65535/53715278472_33a6dee281_m.jpg,2024-05-11
39.320545,-76.620830,http://flickr.com/photos/mvjantzen/53715268157,https://farm66.static.flickr.com/65535/53715268157_cab672b7f5_m.jpg,2024-05-11
39.320545,-76.620830,http://flickr.com/photos/mvjantzen/53716501284,https://farm66.static.flickr.com/65535/53716501284_9147dd3ccb_m.jpg,2024-05-11
39.320545,-76.620830,http://flickr.com/photos/mvjantzen/53716116901,https://farm66.static.flickr.com/65535/53716116901_09ca44283c_m.jpg,2024-05-11
39.320545,-76.620830,http://flickr.com/photos/mvjantzen/53716314368,https://farm66.static.flickr.com/65535/53716314368_f2af4a8963_m.jpg,2024-05-11
39.322255,-76.622589,http://flickr.com/photos/mvjantzen/53715900074,https://farm66.static.flickr.com/65535/53715900074_4070de45bb_m.jpg,2024-05-11
39.319292,-76.625454,http://flickr.com/photos/mvjantzen/53714610057,https://farm66.static.flickr.com/65535/53714610057_f22abf13a2_m.jpg,2024-05-11
39.317134,-76.625776,http://flickr.com/photos/mvjantzen/53715969115,https://farm66.static.flickr.com/65535/53715969115_0376990ec0_m.jpg,2024-05-11
39.319292,-76.625443,http://flickr.com/photos/mvjantzen/53715821849,https://farm66.static.flickr.com/65535/53715821849_7d7b332130_m.jpg,2024-05-11
39.320529,-76.622890,http://flickr.com/photos/mvjantzen/53715806704,https://farm66.static.flickr.com/65535/53715806704_a7a8a5bb6c_m.jpg,2024-05-11
39.320554,-76.622772,http://flickr.com/photos/mvjantzen/53714550502,https://farm66.static.flickr.com/65535/53714550502_744e30454b_m.jpg,2024-05-11
39.319989,-76.621463,http://flickr.com/photos/mvjantzen/53715810935,https://farm66.static.flickr.com/65535/53715810935_0bc3e0f2d0_m.jpg,2024-05-11
39.320678,-76.620905,http://flickr.com/photos/mvjantzen/53716278144,https://farm66.static.flickr.com/65535/53716278144_10954fd167_m.jpg,2024-05-11
39.320678,-76.620905,http://flickr.com/photos/mvjantzen/53716225534,https://farm66.static.flickr.com/65535/53716225534_b527edfd9d_m.jpg,2024-05-11
39.320678,-76.620905,http://flickr.com/photos/mvjantzen/53715874556,https://farm66.static.flickr.com/65535/53715874556_3407c111d7_m.jpg,2024-05-11
39.320678,-76.620905,http://flickr.com/photos/mvjantzen/53716067743,https://farm66.static.flickr.com/65535/53716067743_9bf94420cc_m.jpg,2024-05-11
39.320022,-76.620025,http://flickr.com/photos/mvjantzen/53715267650,https://farm66.static.flickr.com/65535/53715267650_85655b0892_m.jpg,2024-05-11
39.313797,-76.618287,http://flickr.com/photos/mvjantzen/53715166979,https://farm66.static.flickr.com/65535/53715166979_e938357293_m.jpg,2024-05-11
39.307903,-76.615616,http://flickr.com/photos/mvjantzen/53714889838,https://farm66.static.flickr.com/65535/53714889838_8dc1efab89_m.jpg,2024-05-11
39.307895,-76.615658,http://flickr.com/photos/mvjantzen/53715078495,https://farm66.static.flickr.com/65535/53715078495_c234591216_m.jpg,2024-05-11
39.295824,-76.651471,http://flickr.com/photos/mvjantzen/53714827723,https://farm66.static.flickr.com/65535/53714827723_aee5e95605_m.jpg,2024-05-11
38.898831,-77.007089,http://flickr.com/photos/mvjantzen/53724816054,https://farm66.static.flickr.com/65535/53724816054_63c560d7b5_m.jpg,2024-05-11
38.954119,-76.969957,http://flickr.com/photos/mvjantzen/53713408086,https://farm66.static.flickr.com/65535/53713408086_bd0dd8cbde_m.jpg,2024-05-08
38.953793,-76.970214,http://flickr.com/photos/mvjantzen/53713817975,https://farm66.static.flickr.com/65535/53713817975_9e26146ccc_m.jpg,2024-05-08
38.967767,-76.921602,http://flickr.com/photos/mvjantzen/53713034664,https://farm66.static.flickr.com/65535/53713034664_bf2e7345ba_m.jpg,2024-05-08
39.307438,-76.615337,http://flickr.com/photos/mvjantzen/53709736096,https://farm66.static.flickr.com/65535/53709736096_f64c3b428e_m.jpg,2024-05-04
39.307239,-76.616077,http://flickr.com/photos/mvjantzen/53709745474,https://farm66.static.flickr.com/65535/53709745474_f53584b820_m.jpg,2024-05-04
39.308501,-76.616442,http://flickr.com/photos/mvjantzen/53709543319,https://farm66.static.flickr.com/65535/53709543319_6b37eb3443_m.jpg,2024-05-04
39.297717,-76.615562,http://flickr.com/photos/mvjantzen/53706382281,https://farm66.static.flickr.com/65535/53706382281_b12b4f729f_m.jpg,2024-05-04
39.296488,-76.618523,http://flickr.com/photos/mvjantzen/53709036685,https://farm66.static.flickr.com/65535/53709036685_5a2063f8b4_m.jpg,2024-05-04
39.297575,-76.615991,http://flickr.com/photos/mvjantzen/53706172258,https://farm66.static.flickr.com/65535/53706172258_cbd3aa6009_m.jpg,2024-05-04
39.280229,-76.607226,http://flickr.com/photos/mvjantzen/53704317010,https://farm66.static.flickr.com/65535/53704317010_1b9dc1db17_m.jpg,2024-05-04
39.280312,-76.607258,http://flickr.com/photos/mvjantzen/53703878776,https://farm66.static.flickr.com/65535/53703878776_ddb46193c9_m.jpg,2024-05-04
39.280121,-76.607279,http://flickr.com/photos/mvjantzen/53703858541,https://farm66.static.flickr.com/65535/53703858541_8d937d6dbd_m.jpg,2024-05-04
39.280113,-76.607226,http://flickr.com/photos/mvjantzen/53702914312,https://farm66.static.flickr.com/65535/53702914312_670ba4dd05_m.jpg,2024-05-04
39.297401,-76.615959,http://flickr.com/photos/mvjantzen/53704818992,https://farm66.static.flickr.com/65535/53704818992_4754d08fa3_m.jpg,2024-05-04
39.297526,-76.616570,http://flickr.com/photos/mvjantzen/53705751389,https://farm66.static.flickr.com/65535/53705751389_ff02b50e22_m.jpg,2024-05-04
39.297617,-76.615369,http://flickr.com/photos/mvjantzen/53704455622,https://farm66.static.flickr.com/65535/53704455622_43ec212e73_m.jpg,2024-05-04
39.297667,-76.615401,http://flickr.com/photos/mvjantzen/53704107537,https://farm66.static.flickr.com/65535/53704107537_f0a5ddba3f_m.jpg,2024-05-04
39.288733,-76.606968,http://flickr.com/photos/mvjantzen/53708589891,https://farm66.static.flickr.com/65535/53708589891_eacf1067da_m.jpg,2024-05-04
39.288932,-76.605595,http://flickr.com/photos/mvjantzen/53708656809,https://farm66.static.flickr.com/65535/53708656809_241d95efcd_m.jpg,2024-05-04
39.291016,-76.584298,http://flickr.com/photos/mvjantzen/53703804981,https://farm66.static.flickr.com/65535/53703804981_f028b55799_m.jpg,2024-05-04
39.291016,-76.584298,http://flickr.com/photos/mvjantzen/53704004243,https://farm66.static.flickr.com/65535/53704004243_38dc772764_m.jpg,2024-05-04
39.290975,-76.584234,http://flickr.com/photos/mvjantzen/53703759586,https://farm66.static.flickr.com/65535/53703759586_6f52c00cde_m.jpg,2024-05-04
39.289314,-76.576949,http://flickr.com/photos/mvjantzen/53704091000,https://farm66.static.flickr.com/65535/53704091000_6ddaab8bfe_m.jpg,2024-05-04
39.289322,-76.576734,http://flickr.com/photos/mvjantzen/53703721229,https://farm66.static.flickr.com/65535/53703721229_0562e6b395_m.jpg,2024-05-04
39.289322,-76.576734,http://flickr.com/photos/mvjantzen/53703408203,https://farm66.static.flickr.com/65535/53703408203_b61c852237_m.jpg,2024-05-04
39.289322,-76.576734,http://flickr.com/photos/mvjantzen/53703387673,https://farm66.static.flickr.com/65535/53703387673_bb9bfa62d8_m.jpg,2024-05-04
39.289322,-76.576734,http://flickr.com/photos/mvjantzen/53702873898,https://farm66.static.flickr.com/65535/53702873898_47a898be3e_m.jpg,2024-05-04
39.289322,-76.576734,http://flickr.com/photos/mvjantzen/53702798840,https://farm66.static.flickr.com/65535/53702798840_44117f0533_m.jpg,2024-05-04
39.289305,-76.577239,http://flickr.com/photos/mvjantzen/53702548573,https://farm66.static.flickr.com/65535/53702548573_423b621b16_m.jpg,2024-05-04
39.289305,-76.577239,http://flickr.com/photos/mvjantzen/53701425587,https://farm66.static.flickr.com/65535/53701425587_cd0494eaa0_m.jpg,2024-05-04
39.289305,-76.577239,http://flickr.com/photos/mvjantzen/53702730550,https://farm66.static.flickr.com/65535/53702730550_f317db1ca7_m.jpg,2024-05-04
39.289687,-76.578977,http://flickr.com/photos/mvjantzen/53702283736,https://farm66.static.flickr.com/65535/53702283736_2233617655_m.jpg,2024-05-04
39.285303,-76.577206,http://flickr.com/photos/mvjantzen/53702274276,https://farm66.static.flickr.com/65535/53702274276_8b2bdfb3a7_m.jpg,2024-05-04
39.285303,-76.577206,http://flickr.com/photos/mvjantzen/53702408348,https://farm66.static.flickr.com/65535/53702408348_56d10f6fe9_m.jpg,2024-05-04
39.276907,-76.571724,http://flickr.com/photos/mvjantzen/53700641247,https://farm66.static.flickr.com/65535/53700641247_1ae0aafae9_m.jpg,2024-05-04
39.277081,-76.572099,http://flickr.com/photos/mvjantzen/53701737628,https://farm66.static.flickr.com/65535/53701737628_297c7858f8_m.jpg,2024-05-04
39.277081,-76.572529,http://flickr.com/photos/mvjantzen/53701536188,https://farm66.static.flickr.com/65535/53701536188_3d6642bf5c_m.jpg,2024-05-04
39.277032,-76.571617,http://flickr.com/photos/mvjantzen/53701510603,https://farm66.static.flickr.com/65535/53701510603_847c8a8824_m.jpg,2024-05-04
39.277056,-76.571917,http://flickr.com/photos/mvjantzen/53700391777,https://farm66.static.flickr.com/65535/53700391777_e3541678cc_m.jpg,2024-05-04
39.277032,-76.572142,http://flickr.com/photos/mvjantzen/53700381767,https://farm66.static.flickr.com/65535/53700381767_4f4bec6d11_m.jpg,2024-05-04
39.276973,-76.572378,http://flickr.com/photos/mvjantzen/53701700215,https://farm66.static.flickr.com/65535/53701700215_22305fdc75_m.jpg,2024-05-04
39.277073,-76.571917,http://flickr.com/photos/mvjantzen/53700363367,https://farm66.static.flickr.com/65535/53700363367_08bd2886b4_m.jpg,2024-05-04
39.277065,-76.571649,http://flickr.com/photos/mvjantzen/53701678260,https://farm66.static.flickr.com/65535/53701678260_5d35733501_m.jpg,2024-05-04
39.276982,-76.571756,http://flickr.com/photos/mvjantzen/53701448793,https://farm66.static.flickr.com/65535/53701448793_a021528cc3_m.jpg,2024-05-04
39.277015,-76.571820,http://flickr.com/photos/mvjantzen/53701363618,https://farm66.static.flickr.com/65535/53701363618_df9ed20e19_m.jpg,2024-05-04
39.276566,-76.572861,http://flickr.com/photos/mvjantzen/53701443839,https://farm66.static.flickr.com/65535/53701443839_4af218887b_m.jpg,2024-05-04
39.276575,-76.572711,http://flickr.com/photos/mvjantzen/53701096446,https://farm66.static.flickr.com/65535/53701096446_e1d5b9dcc9_m.jpg,2024-05-04
39.276666,-76.572722,http://flickr.com/photos/mvjantzen/53701088611,https://farm66.static.flickr.com/65535/53701088611_93a21cf107_m.jpg,2024-05-04
39.276591,-76.572732,http://flickr.com/photos/mvjantzen/53700181132,https://farm66.static.flickr.com/65535/53700181132_f8f2a6a7b9_m.jpg,2024-05-04
39.277090,-76.571863,http://flickr.com/photos/mvjantzen/53701403954,https://farm66.static.flickr.com/65535/53701403954_5689237489_m.jpg,2024-05-04
39.283501,-76.593375,http://flickr.com/photos/mvjantzen/53700147182,https://farm66.static.flickr.com/65535/53700147182_9deb097424_m.jpg,2024-05-04
39.283501,-76.593375,http://flickr.com/photos/mvjantzen/53700062917,https://farm66.static.flickr.com/65535/53700062917_632325eacb_m.jpg,2024-05-04
39.283435,-76.596593,http://flickr.com/photos/mvjantzen/53700047382,https://farm66.static.flickr.com/65535/53700047382_d4c320ebae_m.jpg,2024-05-04
39.283451,-76.596443,http://flickr.com/photos/mvjantzen/53700036152,https://farm66.static.flickr.com/65535/53700036152_3d3d35cb0c_m.jpg,2024-05-04
39.283435,-76.596658,http://flickr.com/photos/mvjantzen/53700020342,https://farm66.static.flickr.com/65535/53700020342_0d254413f9_m.jpg,2024-05-04
39.283426,-76.596690,http://flickr.com/photos/mvjantzen/53701339250,https://farm66.static.flickr.com/65535/53701339250_9392733cd3_m.jpg,2024-05-04
39.283426,-76.596508,http://flickr.com/photos/mvjantzen/53699995962,https://farm66.static.flickr.com/65535/53699995962_3b58cea030_m.jpg,2024-05-04
39.283418,-76.596390,http://flickr.com/photos/mvjantzen/53700828380,https://farm66.static.flickr.com/65535/53700828380_1bbcd25879_m.jpg,2024-05-04
39.283426,-76.596529,http://flickr.com/photos/mvjantzen/53700722464,https://farm66.static.flickr.com/65535/53700722464_5e59bfe336_m.jpg,2024-05-04
39.285286,-76.603095,http://flickr.com/photos/mvjantzen/53700355486,https://farm66.static.flickr.com/65535/53700355486_956f58fa31_m.jpg,2024-05-04
39.286889,-76.604769,http://flickr.com/photos/mvjantzen/53700776220,https://farm66.static.flickr.com/65535/53700776220_f2b37508c2_m.jpg,2024-05-04
