lat,lng,url,src,datetaken
38.926097,-76.994781,http://www.flickr.com/photos/joeflood/47590160832,https://farm66.static.flickr.com/65535/47590160832_b11ce3fcb3_m.jpg,2019-04-18
38.926322,-76.995025,http://www.flickr.com/photos/joeflood/46918881954,https://farm66.static.flickr.com/65535/46918881954_5005e6358e_m.jpg,2019-04-18
38.911019,-77.024148,http://www.flickr.com/photos/joeflood/47590160962,https://farm66.static.flickr.com/65535/47590160962_933c3ea6bd_m.jpg,2019-04-18
38.910369,-77.041642,http://www.flickr.com/photos/joeflood/40671382203,https://farm66.static.flickr.com/65535/40671382203_ccb468fa38_m.jpg,2019-04-17
38.904144,-77.066170,http://www.flickr.com/photos/joeflood/40626738183,https://farm8.static.flickr.com/7816/40626738183_5c6322ae40_m.jpg,2019-04-12
38.895758,-77.033745,http://www.flickr.com/photos/joeflood/40626736343,https://farm8.static.flickr.com/7889/40626736343_d07b387cdf_m.jpg,2019-04-11
38.900280,-77.034889,http://www.flickr.com/photos/joeflood/46850029154,https://farm8.static.flickr.com/7805/46850029154_8ba4cb36ec_m.jpg,2019-04-09
38.908855,-77.043084,http://www.flickr.com/photos/joeflood/32631440487,https://farm8.static.flickr.com/7889/32631440487_1af6dff6a8_m.jpg,2019-04-08
38.908869,-77.043206,http://www.flickr.com/photos/joeflood/46850028114,https://farm8.static.flickr.com/7912/46850028114_79ae0bb685_m.jpg,2019-04-08
38.908827,-77.043206,http://www.flickr.com/photos/joeflood/32631437467,https://farm8.static.flickr.com/7887/32631437467_55b630db84_m.jpg,2019-04-08
38.906361,-77.034737,http://www.flickr.com/photos/joeflood/46850028724,https://farm8.static.flickr.com/7852/46850028724_75f959ba4b_m.jpg,2019-04-07
38.899636,-77.036173,http://www.flickr.com/photos/joeflood/46626806865,https://farm8.static.flickr.com/7872/46626806865_1d6cb8c390_m.jpg,2019-04-04
38.899502,-77.036248,http://www.flickr.com/photos/joeflood/47542210541,https://farm8.static.flickr.com/7904/47542210541_c92fd946d6_m.jpg,2019-04-04
38.899241,-77.035745,http://www.flickr.com/photos/joeflood/47542207321,https://farm8.static.flickr.com/7830/47542207321_686c6664b0_m.jpg,2019-04-04
38.891322,-77.010720,http://www.flickr.com/photos/joeflood/32599690007,https://farm8.static.flickr.com/7923/32599690007_68f5df9c96_m.jpg,2019-04-04
38.904102,-77.058267,http://www.flickr.com/photos/joeflood/46619824985,https://farm8.static.flickr.com/7818/46619824985_92bb4b5c66_m.jpg,2019-04-03
38.907350,-77.055200,http://www.flickr.com/photos/joeflood/40569279103,https://farm8.static.flickr.com/7922/40569279103_551894966b_m.jpg,2019-04-03
38.906425,-77.034662,http://www.flickr.com/photos/joeflood/47482617892,https://farm8.static.flickr.com/7873/47482617892_6c3c94ef46_m.jpg,2019-04-03
38.885380,-77.036584,http://www.flickr.com/photos/joeflood/46607313765,https://farm8.static.flickr.com/7815/46607313765_47fdb339ba_m.jpg,2019-04-02
38.914177,-77.038681,http://www.flickr.com/photos/joeflood/47522716391,https://farm8.static.flickr.com/7890/47522716391_4d061acda9_m.jpg,2019-04-01
38.914180,-77.038720,http://www.flickr.com/photos/joeflood/32579826447,https://farm8.static.flickr.com/7914/32579826447_7bc7b00a6a_m.jpg,2019-04-01
38.915688,-77.040000,http://www.flickr.com/photos/joeflood/40556326963,https://farm8.static.flickr.com/7925/40556326963_e6627874ca_m.jpg,2019-04-01
38.915688,-77.039995,http://www.flickr.com/photos/joeflood/46798982184,https://farm8.static.flickr.com/7840/46798982184_889645bd7a_m.jpg,2019-04-01
38.907300,-77.036584,http://www.flickr.com/photos/joeflood/32558207647,https://farm8.static.flickr.com/7802/32558207647_f5e7c5c7e5_m.jpg,2019-03-30
38.907280,-77.036592,http://www.flickr.com/photos/joeflood/47500355981,https://farm8.static.flickr.com/7912/47500355981_4f0033ccdf_m.jpg,2019-03-30
38.907269,-77.036409,http://www.flickr.com/photos/joeflood/32558207387,https://farm8.static.flickr.com/7855/32558207387_84c6d0af34_m.jpg,2019-03-29
38.907294,-77.036759,http://www.flickr.com/photos/joeflood/46584976305,https://farm8.static.flickr.com/7844/46584976305_406319892c_m.jpg,2019-03-29
38.907311,-77.036767,http://www.flickr.com/photos/joeflood/32558207377,https://farm8.static.flickr.com/7817/32558207377_74ce8a7ccd_m.jpg,2019-03-29
38.907294,-77.037406,http://www.flickr.com/photos/joeflood/46776733084,https://farm8.static.flickr.com/7847/46776733084_c783dab37e_m.jpg,2019-03-29
38.907294,-77.037392,http://www.flickr.com/photos/joeflood/40534374893,https://farm8.static.flickr.com/7927/40534374893_de48979769_m.jpg,2019-03-29
38.907230,-77.037392,http://www.flickr.com/photos/joeflood/40534375053,https://farm8.static.flickr.com/7879/40534375053_2c9c9f60e4_m.jpg,2019-03-29
38.906822,-77.037567,http://www.flickr.com/photos/joeflood/32558207517,https://farm8.static.flickr.com/7866/32558207517_8e51493433_m.jpg,2019-03-29
38.907191,-77.034417,http://www.flickr.com/photos/joeflood/47500356681,https://farm8.static.flickr.com/7861/47500356681_b1e6ea8fae_m.jpg,2019-03-29
38.891925,-77.038537,http://www.flickr.com/photos/joeflood/32547249237,https://farm8.static.flickr.com/7853/32547249237_76841951aa_m.jpg,2019-03-28
38.891930,-77.038550,http://www.flickr.com/photos/joeflood/40523215013,https://farm8.static.flickr.com/7927/40523215013_911b982b08_m.jpg,2019-03-28
38.886147,-77.043853,http://www.flickr.com/photos/joeflood/33612553828,https://farm8.static.flickr.com/7900/33612553828_d8a25a3536_m.jpg,2019-03-28
38.886222,-77.043639,http://www.flickr.com/photos/joeflood/46573925395,https://farm8.static.flickr.com/7861/46573925395_90a8ba2df9_m.jpg,2019-03-28
38.886166,-77.043731,http://www.flickr.com/photos/joeflood/40523215173,https://farm8.static.flickr.com/7877/40523215173_b6e307e5b0_m.jpg,2019-03-28
38.886138,-77.043787,http://www.flickr.com/photos/joeflood/47436305922,https://farm8.static.flickr.com/7892/47436305922_a28c3f4768_m.jpg,2019-03-28
38.886050,-77.043914,http://www.flickr.com/photos/joeflood/32547249287,https://farm8.static.flickr.com/7899/32547249287_5d67a1fc58_m.jpg,2019-03-28
38.885966,-77.044114,http://www.flickr.com/photos/joeflood/46573925555,https://farm8.static.flickr.com/7821/46573925555_1b8c491b2f_m.jpg,2019-03-28
38.896150,-77.042587,http://www.flickr.com/photos/joeflood/40513305453,https://farm8.static.flickr.com/7914/40513305453_d980b21231_m.jpg,2019-03-27
38.907363,-77.036987,http://www.flickr.com/photos/joeflood/47426508982,https://farm8.static.flickr.com/7913/47426508982_0fedf29945_m.jpg,2019-03-26
38.907363,-77.036987,http://www.flickr.com/photos/joeflood/46564955895,https://farm8.static.flickr.com/7900/46564955895_5f4564b3b6_m.jpg,2019-03-26
38.907355,-77.036987,http://www.flickr.com/photos/joeflood/46564956225,https://farm8.static.flickr.com/7868/46564956225_e6f8bfb3e5_m.jpg,2019-03-26
38.907355,-77.036987,http://www.flickr.com/photos/joeflood/46564107655,https://farm8.static.flickr.com/7869/46564107655_e518fb3922_m.jpg,2019-03-26
38.907377,-77.036973,http://www.flickr.com/photos/joeflood/47426509112,https://farm8.static.flickr.com/7862/47426509112_6dd249fc46_m.jpg,2019-03-26
38.907377,-77.036973,http://www.flickr.com/photos/joeflood/32538275877,https://farm8.static.flickr.com/7891/32538275877_87689fb538_m.jpg,2019-03-26
38.907402,-77.036981,http://www.flickr.com/photos/joeflood/47480306101,https://farm8.static.flickr.com/7873/47480306101_8a498b9e31_m.jpg,2019-03-26
38.907402,-77.036981,http://www.flickr.com/photos/joeflood/40513283453,https://farm8.static.flickr.com/7925/40513283453_c22f7a0e71_m.jpg,2019-03-26
38.907436,-77.036973,http://www.flickr.com/photos/joeflood/46756090414,https://farm8.static.flickr.com/7813/46756090414_149f1df11d_m.jpg,2019-03-26
38.907436,-77.036973,http://www.flickr.com/photos/joeflood/40514124803,https://farm8.static.flickr.com/7874/40514124803_0b4d635ca0_m.jpg,2019-03-26
38.895741,-77.042389,http://www.flickr.com/photos/joeflood/47472377051,https://farm8.static.flickr.com/7852/47472377051_d18f091298_m.jpg,2019-03-26
38.895752,-77.042298,http://www.flickr.com/photos/joeflood/47472378241,https://farm8.static.flickr.com/7841/47472378241_6d04577345_m.jpg,2019-03-26
38.895744,-77.041962,http://www.flickr.com/photos/joeflood/47419445542,https://farm8.static.flickr.com/7857/47419445542_cba9564694_m.jpg,2019-03-26
38.895722,-77.042009,http://www.flickr.com/photos/joeflood/40506109033,https://farm8.static.flickr.com/7885/40506109033_996f11df33_m.jpg,2019-03-26
38.895775,-77.041962,http://www.flickr.com/photos/joeflood/40506108993,https://farm8.static.flickr.com/7919/40506108993_619444a799_m.jpg,2019-03-26
38.887966,-77.025939,http://www.flickr.com/photos/joeflood/40454084733,https://farm8.static.flickr.com/7832/40454084733_3b916cb5ac_m.jpg,2019-03-18
38.912594,-77.031928,http://www.flickr.com/photos/joeflood/47419722811,https://farm8.static.flickr.com/7863/47419722811_d0c4c7d841_m.jpg,2019-03-18
38.914108,-77.031837,http://www.flickr.com/photos/joeflood/46696528474,https://farm8.static.flickr.com/7819/46696528474_c5954c9428_m.jpg,2019-03-18
38.912716,-77.031906,http://www.flickr.com/photos/joeflood/46496556355,https://farm8.static.flickr.com/7802/46496556355_d2e13250f0_m.jpg,2019-03-18
39.280547,-76.574106,http://www.flickr.com/photos/joeflood/33536850298,https://farm5.static.flickr.com/4892/33536850298_67c628f0b6_m.jpg,2019-03-17
39.280516,-76.573967,http://www.flickr.com/photos/joeflood/33536849968,https://farm8.static.flickr.com/7869/33536849968_f817ca408b_m.jpg,2019-03-17
39.281436,-76.592087,http://www.flickr.com/photos/joeflood/46689321024,https://farm8.static.flickr.com/7909/46689321024_35fb3c9ca9_m.jpg,2019-03-17
39.281186,-76.594475,http://www.flickr.com/photos/joeflood/40447093403,https://farm8.static.flickr.com/7910/40447093403_4044ee94f3_m.jpg,2019-03-17
38.911286,-77.044609,http://www.flickr.com/photos/joeflood/46496556895,https://farm8.static.flickr.com/7894/46496556895_5f3aa97321_m.jpg,2019-03-15
38.896880,-77.056450,http://www.flickr.com/photos/joeflood/32469619407,https://farm8.static.flickr.com/7800/32469619407_d041b3a0f5_m.jpg,2019-03-14
38.908097,-77.034509,http://www.flickr.com/photos/joeflood/46645316364,https://farm8.static.flickr.com/7841/46645316364_eb78a36fc0_m.jpg,2019-03-13
38.914100,-77.032142,http://www.flickr.com/photos/joeflood/32407690687,https://farm8.static.flickr.com/7806/32407690687_7d7173f631_m.jpg,2019-03-11
38.908072,-77.010589,http://www.flickr.com/photos/joeflood/46626504954,https://farm8.static.flickr.com/7849/46626504954_1ea41ccd68_m.jpg,2019-03-10
38.908122,-77.010728,http://www.flickr.com/photos/joeflood/32407690317,https://farm8.static.flickr.com/7853/32407690317_a6295d0a51_m.jpg,2019-03-10
38.908141,-77.010956,http://www.flickr.com/photos/joeflood/40384395323,https://farm8.static.flickr.com/7830/40384395323_56065aa1a4_m.jpg,2019-03-10
38.907702,-77.033548,http://www.flickr.com/photos/joeflood/47278325802,https://farm8.static.flickr.com/7885/47278325802_c09a8f0a2f_m.jpg,2019-03-09
38.909016,-77.028045,http://www.flickr.com/photos/joeflood/40384400363,https://farm8.static.flickr.com/7827/40384400363_4c8e1bfeba_m.jpg,2019-03-09
38.903427,-77.034570,http://www.flickr.com/photos/joeflood/47241166062,https://farm8.static.flickr.com/7845/47241166062_742e2a5dca_m.jpg,2019-03-05
38.904469,-77.031325,http://www.flickr.com/photos/joeflood/46570125674,https://farm8.static.flickr.com/7806/46570125674_d4b60fe5f7_m.jpg,2019-03-05
38.911066,-77.034089,http://www.flickr.com/photos/joeflood/47293305861,https://farm8.static.flickr.com/7814/47293305861_21fb317c65_m.jpg,2019-03-04
38.911183,-77.034125,http://www.flickr.com/photos/joeflood/46570125784,https://farm8.static.flickr.com/7888/46570125784_0a7f585fdd_m.jpg,2019-03-04
38.907641,-77.033614,http://www.flickr.com/photos/joeflood/46294378995,https://farm8.static.flickr.com/7856/46294378995_764b1dd93b_m.jpg,2019-02-25
38.889119,-77.033478,http://www.flickr.com/photos/joeflood/47208833491,https://farm8.static.flickr.com/7813/47208833491_3323ea8f48_m.jpg,2019-02-24
38.889100,-77.033539,http://www.flickr.com/photos/joeflood/47208833381,https://farm8.static.flickr.com/7850/47208833381_59e689b86d_m.jpg,2019-02-24
38.889088,-77.033531,http://www.flickr.com/photos/joeflood/40243999803,https://farm8.static.flickr.com/7871/40243999803_c21d164102_m.jpg,2019-02-24
38.882052,-77.037073,http://www.flickr.com/photos/joeflood/40244000053,https://farm8.static.flickr.com/7835/40244000053_4340719079_m.jpg,2019-02-24
38.882072,-77.037109,http://www.flickr.com/photos/joeflood/46294379045,https://farm8.static.flickr.com/7867/46294379045_77ba42258c_m.jpg,2019-02-24
38.907711,-77.033517,http://www.flickr.com/photos/joeflood/32234327607,https://farm8.static.flickr.com/7905/32234327607_fa7d5bf486_m.jpg,2019-02-21
38.881241,-77.027109,http://www.flickr.com/photos/joeflood/46261919255,https://farm8.static.flickr.com/7858/46261919255_095f6b1537_m.jpg,2019-02-21
38.935261,-77.024300,http://www.flickr.com/photos/joeflood/40211314953,https://farm8.static.flickr.com/7866/40211314953_7dfe5eeb26_m.jpg,2019-02-20
38.908583,-77.031984,http://www.flickr.com/photos/joeflood/33261969928,https://farm8.static.flickr.com/7801/33261969928_15f660416b_m.jpg,2019-02-17
38.906436,-77.024781,http://www.flickr.com/photos/joeflood/47085099062,https://farm8.static.flickr.com/7886/47085099062_f184cb83fc_m.jpg,2019-02-17
38.889130,-77.048562,http://www.flickr.com/photos/joeflood/47108276211,https://farm8.static.flickr.com/7812/47108276211_9cff8725ee_m.jpg,2019-02-15
38.889002,-77.050309,http://www.flickr.com/photos/joeflood/47108276451,https://farm8.static.flickr.com/7863/47108276451_0d13bfcfdd_m.jpg,2019-02-15
38.889286,-77.048645,http://www.flickr.com/photos/joeflood/47108276591,https://farm8.static.flickr.com/7879/47108276591_3f5b92b1ed_m.jpg,2019-02-15
38.889313,-77.048645,http://www.flickr.com/photos/joeflood/47108277041,https://farm8.static.flickr.com/7890/47108277041_65d4109f6e_m.jpg,2019-02-15
38.889275,-77.049034,http://www.flickr.com/photos/joeflood/47108277351,https://farm8.static.flickr.com/7834/47108277351_1ff3b85143_m.jpg,2019-02-15
38.889224,-77.048950,http://www.flickr.com/photos/joeflood/47108277661,https://farm8.static.flickr.com/7834/47108277661_0896d4e25e_m.jpg,2019-02-15
38.889238,-77.048950,http://www.flickr.com/photos/joeflood/47108277941,https://farm8.static.flickr.com/7843/47108277941_51e6911cc3_m.jpg,2019-02-15
38.898738,-77.036834,http://www.flickr.com/photos/joeflood/46363328124,https://farm8.static.flickr.com/7807/46363328124_23c2f1b743_m.jpg,2019-02-13
38.898300,-77.039292,http://www.flickr.com/photos/joeflood/47083186821,https://farm8.static.flickr.com/7822/47083186821_28a66ee119_m.jpg,2019-02-12
38.909605,-77.032137,http://www.flickr.com/photos/joeflood/33208246528,https://farm8.static.flickr.com/7855/33208246528_14202a581c_m.jpg,2019-02-11
38.900103,-76.997766,http://www.flickr.com/photos/joeflood/47003078742,https://farm8.static.flickr.com/7817/47003078742_c1d3c639ea_m.jpg,2019-02-10
38.900103,-76.997766,http://www.flickr.com/photos/joeflood/47055055541,https://farm8.static.flickr.com/7840/47055055541_b4bb227b50_m.jpg,2019-02-10
38.900103,-76.997766,http://www.flickr.com/photos/joeflood/47003079182,https://farm8.static.flickr.com/7876/47003079182_87436d7a80_m.jpg,2019-02-10
38.900103,-76.997766,http://www.flickr.com/photos/joeflood/47055056781,https://farm8.static.flickr.com/7855/47055056781_139879ca48_m.jpg,2019-02-10
38.865105,-77.038956,http://www.flickr.com/photos/joeflood/47041072021,https://farm8.static.flickr.com/7873/47041072021_8f008eaf38_m.jpg,2019-02-08
38.865105,-77.038956,http://www.flickr.com/photos/joeflood/46989069932,https://farm8.static.flickr.com/7859/46989069932_2ab25d50e3_m.jpg,2019-02-08
38.865105,-77.038956,http://www.flickr.com/photos/joeflood/46989070662,https://farm8.static.flickr.com/7816/46989070662_755cca81d9_m.jpg,2019-02-08
38.865105,-77.038956,http://www.flickr.com/photos/joeflood/47041069181,https://farm8.static.flickr.com/7883/47041069181_fe12bf0b49_m.jpg,2019-02-08
38.865105,-77.038956,http://www.flickr.com/photos/joeflood/46989071032,https://farm8.static.flickr.com/7893/46989071032_76e2f675c7_m.jpg,2019-02-08
38.865105,-77.038956,http://www.flickr.com/photos/joeflood/46989071692,https://farm8.static.flickr.com/7823/46989071692_6eb16efafe_m.jpg,2019-02-08
38.898175,-77.024942,http://www.flickr.com/photos/joeflood/40065264023,https://farm5.static.flickr.com/4885/40065264023_817fd4115f_m.jpg,2019-02-07
38.898175,-77.024942,http://www.flickr.com/photos/joeflood/46978012802,https://farm8.static.flickr.com/7813/46978012802_7fc38db3bc_m.jpg,2019-02-07
38.898175,-77.024942,http://www.flickr.com/photos/joeflood/40065261783,https://farm5.static.flickr.com/4915/40065261783_ed47d07d09_m.jpg,2019-02-07
38.898175,-77.024942,http://www.flickr.com/photos/joeflood/46978012532,https://farm5.static.flickr.com/4824/46978012532_8855fa9d23_m.jpg,2019-02-07
38.898175,-77.024942,http://www.flickr.com/photos/joeflood/33154815028,https://farm8.static.flickr.com/7908/33154815028_e6e5ef76f3_m.jpg,2019-02-07
38.898175,-77.024942,http://www.flickr.com/photos/joeflood/40065262633,https://farm5.static.flickr.com/4844/40065262633_c462775824_m.jpg,2019-02-07
38.898175,-77.024942,http://www.flickr.com/photos/joeflood/33154817068,https://farm5.static.flickr.com/4834/33154817068_cee217f188_m.jpg,2019-02-07
38.898175,-77.024942,http://www.flickr.com/photos/joeflood/33154815398,https://farm8.static.flickr.com/7846/33154815398_72a4c80c12_m.jpg,2019-02-07
38.898175,-77.024942,http://www.flickr.com/photos/joeflood/33154818818,https://farm8.static.flickr.com/7920/33154818818_a09d17cdb6_m.jpg,2019-02-07
38.878878,-77.024009,http://www.flickr.com/photos/joeflood/46250871624,https://farm8.static.flickr.com/7892/46250871624_9efcdc834a_m.jpg,2019-02-03
38.878945,-77.024116,http://www.flickr.com/photos/joeflood/33099686478,https://farm8.static.flickr.com/7831/33099686478_d7f2b46a3e_m.jpg,2019-02-03
